x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,y
2.1930339954266165,3.9445356630793302,4.2853690692807085,3.962837013210783,5.211831151143175,4.680328163348057,4.299957842991835,3.60543091215989,3.9814472716791096,4.987521564081764,5.346091528076051,4.944756847170382,3.8681286951549936,4.295793210689304,3.690716312241718,4.623808059807133,5.056440539312385,2.530526522210548,4.514554633732385,4.967828003618767,5.469052834822689,4.010275416028594,4.196385302315829,4.0008042535189725,4.38181003028953,4.417182571569554,4.111897921757469,3.404163845655566,2.98859066815735,4.846917262750292,3.294595372014315,4.89276298148334,3.701382027737333,4.852766047938728,4.769103253633014,5.226944388467561,5.104499991296215,4.592171784779549,7.697479918253448,59.7190035534393
4.491252483106445,4.360490466629183,4.446394296978389,5.301130390186162,5.834212476807945,5.159284990904868,3.9871913063789344,3.681882773499839,3.787341258312477,5.221212536115006,5.506325482328294,4.848191110027297,2.49819692360069,4.386880187527932,3.591818947479672,3.895192046920376,4.493015834487123,2.467996737238841,4.143275259971651,5.165299554420153,6.5480490501274975,5.531569957635394,3.378892712548006,4.171422566697001,3.673163285261325,4.296065568173546,4.502988546738697,5.989755203225602,2.9678086406092827,4.878554123401809,4.914635759389132,4.962075688099771,3.0754271056340405,4.92305031219096,5.017957787583709,5.135411866378906,5.095174769091303,4.634894033381904,7.603716142299788,59.70089879465509
5.258559234941362,4.674703009378751,4.73736762917468,4.355026590916144,5.449392902671606,4.4920179378949285,4.838730859800747,4.726932521215243,4.402229166578612,5.364774908544656,4.67382410684799,3.089981054532762,4.401043971126993,4.127164172118267,4.997226631596308,3.914201348579927,4.598575362360501,3.1379256263489985,3.0833655453851305,4.9108390195947145,6.143027455367246,4.986138597337888,5.272243744834368,4.0560827802322335,2.912256368305742,4.583379431051196,3.80906039137308,6.12981131117974,2.755295048620715,4.724690814423354,4.1890034450941895,4.695491734853262,3.609236660999772,5.396792702684993,5.395808062959032,5.034464092735663,4.462465192533136,4.097983759679072,7.187338955438911,59.67523349456713
2.9193595781478345,4.674527384230337,4.522532714988301,4.653373354806771,4.626096926795806,4.936492226378288,5.02133460498208,4.9866470694503215,4.8208344384099,5.213460279818116,5.372793019095869,4.836876847315486,4.904267566115119,3.765043417225885,4.93146584746404,4.954322321814998,4.670673283779603,2.8099641641060766,5.105119111577944,5.5552452577724925,5.80854866505476,3.9651823660213137,3.93536418726909,5.538127641160155,5.358852359903228,4.585336457274559,6.045576339165495,5.153022711878304,3.834751086453455,5.87783191142946,4.8889304840660905,3.9445679881626576,2.469392133621997,4.558226313872578,6.146014511567861,5.634471093650729,4.221643997443729,5.850818066782545,8.634271629523464,59.67069073862927
3.5122429059216893,3.124457480140085,4.352585914127423,6.1101203858299264,4.871825717704761,4.160869591039982,4.540209441605041,4.993770348697436,4.028767208187227,4.681295458931453,4.875356921709352,4.271917365752004,4.190190685542158,3.031413071569564,5.893682242880319,6.298317119412483,4.778402417933069,2.748746127614562,3.96648151101012,5.596728999597692,6.845975277751609,5.451725549697107,3.789418113495024,4.618531772121405,4.347704907830932,3.463580511755786,4.776394443699363,4.030031363773435,3.8569218024012697,5.488512867204063,5.526678216921057,5.341170507136306,3.2117966820253114,5.435496909139822,5.403354773191172,5.629976889460525,4.413675982415689,5.046095901945592,7.837329861544465,59.66868031492845
4.133460942088028,3.311866836710818,4.577474238218454,2.8754073274969363,5.456316851511902,5.647414882921312,4.93128060851811,4.370222957975185,4.740034435649797,4.514654942670261,4.742608166886674,4.579033048947213,2.946280623584117,1.7395536743846776,5.40756075599613,4.916727811708192,4.991403316079665,3.24062046722435,3.938750434905836,4.864044657994983,6.0823012502398095,5.018433470360984,3.47982143330135,3.9797782749666784,3.419138243119477,2.86390941072557,4.31664462098386,2.658218008443878,3.982976931169361,4.290832002827769,4.126831134929615,3.8874106584940353,2.9664885350044594,4.97968602303609,5.077662106017016,4.477858971446791,4.501646225354172,5.0693960955206565,7.324808013399882,59.66513371626611
3.9692960388677454,5.113300095924734,3.299846603769637,2.8900637393514157,5.874805365885301,5.504165468188133,5.08622265944401,4.313971079436831,3.883445713764723,5.315957196369542,5.428577904974249,4.6149574238179705,4.421960866220617,1.4231954241260767,3.863249008661204,5.366454106509471,5.750240759004072,2.7600654087139542,2.6714233880145217,5.787579760773056,5.108648475521635,3.3982422259209955,4.497741568998185,4.174824928613862,4.2494803071733145,3.035004427781713,5.067622929277512,3.6869215369479567,3.1437463381446378,4.134210571686148,5.0816050328020905,5.120258619508972,3.3564674471385745,5.261091059646094,5.784086836471435,6.594429490755179,4.569453253678327,4.318450284617948,8.074978660588608,59.664090585232
2.9275961918827016,4.396386679790226,5.133467448303239,6.237221151916764,5.364722856689517,5.830980744229501,5.301819314916827,4.824143269614759,5.662777483563612,4.9553246901328745,4.968376492321037,4.36135399805482,5.7467702353226695,2.206671757081581,4.260579283147509,5.043945111628893,4.077896581719054,2.1483922438245147,4.325917010410783,5.1230800570255415,5.659115788865031,4.119419274853111,2.690225520084099,3.7612072370056895,3.022433757493144,4.502951069484251,4.515697147921198,4.418805644634818,4.886510335648096,4.094423368794513,4.353853539629014,3.921968591286783,2.2782447748450108,3.955576744508093,5.920185564103621,4.508074726735688,4.889187141620723,5.571864811129493,8.14962450784241,59.650546143195626
3.5845063265558377,2.6685298616824955,3.14840548147181,2.8854963202198327,4.1292822189490925,4.624636559876338,5.70878246906693,4.597554696090128,4.321842371948369,5.265393319547677,5.0800629375405055,4.441429052051958,3.611400173388756,2.9521820513011137,5.140958603855307,5.228373676734249,4.551681585812411,2.824300904766849,3.686645733962028,5.284733060597021,6.439641487738925,4.925666289025704,4.237653248899678,5.048620788253791,4.754908114640276,3.3329553853090337,5.397999848300293,5.000571781474391,3.3462334861858607,5.332776956635668,3.4283798252598543,4.023531284544309,3.6497889586068375,5.663766808320682,4.813704341094285,4.8611105249023545,5.402462615768981,4.487816958489529,7.58494828768518,59.63821548816499
4.043880004021598,3.928874839269527,4.042202468591564,3.887947795819734,5.179757838599198,4.656686969189,4.624064417279866,6.741663961657805,4.009526250227559,5.024955793524395,5.399713955347882,5.343157578212226,2.841526814153412,5.245447353500717,4.719104740232869,4.514744407334225,5.642137091947051,3.470525650415958,4.628358834953564,5.46455480335981,5.574572080939451,3.987839924649349,3.7550592834089978,4.743298994946471,3.79969429183666,4.239432643845259,5.890271115799284,3.2893698649719085,3.552039135478771,4.440409688378932,3.970602042611982,4.928160008389338,3.666454659157187,5.248542251803732,4.902686596095903,4.795780850257432,4.196102945639984,5.026831823569601,7.229352018497261,59.62481600023416
4.09638749185679,3.2105399979609923,4.596466733145987,3.914952488599841,5.660358019428905,4.58038272732513,5.036022875915852,4.014290254317708,4.391816181615773,5.405722098583775,5.433451983041973,4.9392626281062215,4.60757844071302,2.1198882604605696,5.254732810086981,3.927525629309657,4.357642051134662,3.321932911430323,3.35497318235496,4.486315258866182,5.815100788817979,4.908934594322615,4.835115464683097,4.573393605716705,3.3488147068662344,2.930859665213055,4.479888498138498,2.7432197315357563,4.457291023364977,5.54691671807677,4.663315305982257,5.141566980747959,3.506047589775994,5.237775926488089,5.439974335665879,3.696537869179264,4.558431150249766,4.470519410831071,6.9275990627271735,59.61586329170676
2.535781751480368,4.157924456612191,3.92244953054396,5.464134041039329,5.623020508312944,5.722700052390257,4.868875589053719,3.430167462112883,4.176764757618404,5.239042902780042,4.904179983411742,3.9956085368056833,1.8581347173466736,1.6197790746121046,5.672462000370693,5.267500267138077,5.381438212052965,3.465232024698474,4.212649196688237,5.614075967093613,6.2029819577882375,4.527043139522088,3.6459948410533527,4.693660796203666,4.5558715543802775,3.790122586604104,5.866889306531922,2.517474498613858,4.670139111885047,4.426752029050402,4.728250302862841,4.426747827380578,2.7466173361314503,4.307646053702449,5.398748153930251,5.309593671077392,5.706433034716535,4.304479024529368,7.931786090270922,59.61391585912197
4.095502382195417,5.180366370293147,4.562929495026986,3.686585660147869,5.332211971372489,5.448467871268534,5.553943998571273,3.812416496061288,4.891319671189683,4.908698971003728,4.600625343991301,3.786092064926687,2.517673685771824,3.54609076345757,3.558739867689189,5.056606877328173,5.239765218792208,2.489639156463071,5.034080807372513,4.40262872544302,6.2801345575035645,5.589323443755126,3.028407468671095,4.951357811300739,4.946964112765342,3.3439433093639943,5.861113111215709,4.521076561410678,5.033806844526261,4.992630319017237,4.334557148146761,4.5008463020575125,2.9806625762437338,4.585428880405138,5.477051772182342,6.40761693495541,5.607488088873427,4.538129545128436,8.494325704385718,59.60932710846943
5.121278543906258,4.774225948361349,4.90451670125697,3.870628067371955,4.991501295769903,4.795114186034513,4.30850294278747,1.748510418950072,4.487299208550235,5.286915472080883,5.39153143274774,4.672348781648387,5.448287810019303,3.8211916476655623,5.805383557659798,4.321924744125068,5.002203336285403,3.7316511716980583,3.557459145414933,4.872735636018986,5.6169052596551925,4.426174783180261,5.7399226583592124,4.2485338539056245,3.824863582644769,1.30284533532275,4.418564296448746,3.930331311484325,2.556039201380597,4.92784588845449,4.13895605308764,4.66154531823036,3.13985536906609,4.638381585988535,5.071201313801998,4.86902376901383,4.4634846444130805,4.138379040008972,6.76861914892122,59.60748197658017
4.026031951960137,4.957003657061726,4.22798132976365,5.579903158403032,4.636182095886619,4.4530837658468725,4.020096924212157,5.537065946716779,4.089409689391182,4.220965926813427,5.004950589961744,5.473466547964884,3.886418435139772,3.0030738595765767,5.867931869700993,5.191231048552181,4.331214051011766,3.024292294369961,6.047111108601953,5.426125827739371,6.360914246125581,4.809387222616348,4.789797090532855,4.584020571627623,3.306381580477154,3.425778814041633,5.244858410810656,5.1328685963923,2.026878137922645,5.0740055390921714,3.7722409757401474,4.109421167563448,3.2612080894928503,5.014901410649587,4.836446921101726,4.566313493460886,5.492128879933856,4.909632383487393,7.688876127727245,59.59910684731419
1.4293715564930274,2.618205337488461,4.462027108010966,4.032528238999309,3.851256574594886,4.227832741701954,5.9489458715402215,3.317959096265205,5.370968970112035,4.19723538542052,4.844439093538044,4.861750358480955,2.721239531027204,3.647869272840896,4.466385027204587,3.4328294681328155,5.790776017324978,3.7934844776507455,2.8438094248748538,4.497954104512436,5.90267004382876,4.740765450920994,2.772810327982468,4.379915503206433,4.137562621594886,2.4805845740666257,4.757230917692803,2.0934230980397377,2.414769127611888,5.080754292068535,3.998193575462183,3.7837084093803823,2.5506932366808366,4.254507503457457,5.14067350719262,4.735060730587981,4.811499459481105,4.0151114918669615,7.084816603972816,59.59781870349225
4.2870485925644735,3.974623225931743,3.900382539705186,5.10107879867543,4.940309748704227,5.732669225299536,5.403041473990227,5.1123345586335,4.915808894819176,3.9364916861392487,4.102122168122691,3.529926307681513,4.2151173821763335,3.722220325005781,5.002460564369962,4.381089387540695,4.593516544026932,3.2286632165183624,3.903407549299471,4.55952335745098,5.414003638193634,4.305984698629911,5.369705185874525,5.288456603443967,3.922452446416624,4.611659119754697,5.489791443300263,4.375790405634211,3.7037591881972576,6.198709534455794,4.004629602260006,5.208605126166418,3.8275638726493018,4.89591703808392,6.108413105197849,5.609875556440693,5.0470042032996,5.272868801981419,8.532788130396511,59.5911288279118
3.901560246435901,3.481020298554486,4.998336768492932,5.644286119868109,4.956561639390022,5.35373944164625,4.133514342338228,5.530658298993007,4.880757672320166,3.985632331655857,4.66305510939227,4.604946429272654,4.447072645154134,2.8063106784698526,4.369736013871718,4.652109831224599,4.538186592560056,2.68133775114888,0.9765960291585928,5.47886274555976,5.846997947615951,4.103268219807015,3.6869532298479055,4.018645208232598,3.346222813033913,4.297584797835274,4.393175408519003,3.017525933281113,3.1413900031631634,4.33492406131089,4.098608238196886,4.571259152756036,3.7523685315832154,5.495909315104504,3.881993034206196,6.095389355861604,3.87844345277217,5.058603148824442,7.302835174842759,59.58907455875541
3.935187422302148,3.7891264097104735,5.679310210315731,4.753174974403356,4.8791132387283085,4.724361238934414,4.7620817439985474,2.655555338831417,5.436388939586825,5.605177075854233,6.472685096191606,6.371586173065859,3.2665321141499444,2.980901616169229,4.490594977572867,4.841050527207434,3.725024244035577,2.1217093894926,3.8000378650999824,4.734983768577245,5.61691929827167,4.241466619023088,3.9784432017445934,4.126281438582059,4.353339691667205,4.048601873350493,4.723945359887857,2.700604750276933,3.615277691770037,4.306876303779172,4.016389437822101,3.662496787776465,2.556299880822091,4.534439509513119,4.828108264100552,4.95335730918152,4.143648406892438,4.621225924741318,6.751603757305279,59.58482492782444
2.948916452396653,4.699491988368483,4.390078304415369,5.038592473169105,4.015369791219691,4.819268333090581,4.302245158231633,5.5857877141130965,4.518596512361039,4.159850809155223,4.617560992954045,4.368558132886535,4.666476533994728,3.682673378855979,4.282487887775936,3.513787869916638,3.496480319879681,2.562749193743909,4.290754763603386,4.088130838436102,5.061718843198486,4.322761208755553,4.250054632236689,2.970129614810186,4.674878199140564,5.516675273122225,2.8947422358739803,2.9907156670905803,3.4908544554219043,3.727916620090962,4.368293905009013,4.216494921646111,3.1067412076755505,4.76225034898339,5.919540073300207,4.865457753647411,4.728173199800072,5.515889209750013,8.06900213451236,59.56806309402764
2.157505563912209,2.6296048852657794,4.611446110700628,4.7603917285444695,3.7518264919155255,4.013182900340085,4.522169685988338,2.458018569953884,4.857350520466299,3.604071629073988,4.272415911862824,4.412679504253588,4.201040976275939,1.3239364392744153,4.21317460365439,4.235726628418894,5.296033939892507,3.2449498056929142,4.8985199574327725,4.219690893931283,5.654395242481444,5.155005814988591,2.3356674071264063,3.773799525253201,5.951367336510737,2.9672383614389046,4.233397080327865,5.698470309536034,4.824676957092276,4.309511544577066,4.015220036484107,3.2304022221423905,1.8998529917517772,3.497174228040308,4.431229139960744,5.212562159570296,6.115323100429071,5.723637019744242,8.757925114089943,59.55971485187344
